id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-maitre,Le Maître,False,MALE,2,28,751,3,5,0.5833333333333334,0.0,0.40418663049299286
gilles,Gilles,False,MALE,11,160,2729,6,16,0.875,0.6190476190476191,0.5422609105549303
divertissant,Divertissant,False,MALE,2,5,57,3,5,0.5833333333333334,0.0,0.40418663049299286
sans-quartier,Sans-Quartier,False,MALE,9,61,1192,4,15,0.7,0.09523809523809523,0.47389145038993774
gillette,Gillette,False,FEMALE,8,103,1983,3,10,0.6363636363636364,0.2857142857142857,0.31464964469591855
le-magicien,Le Magicien,False,UNKNOWN,1,57,975,1,1,0.5,0.0,0.15431181112079306
monsieur-suc,Monsieur Suc,False,MALE,1,20,21,1,1,0.4117647058823529,0.0,0.0895414126696371
monsieur-cornibus,Monsieur Cornibus,False,MALE,1,17,450,1,1,0.5,0.0,0.15431181112079306
