id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-vieillard,Le Vieillard,False,MALE,1,8,155,1,1,1,0,0.7071067811865476
le-jeune-homme,Le Jeune Homme,False,MALE,1,8,124,1,1,1,0,0.7071067811865476
