id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
emile,Emile,False,MALE,1,7,346,3,3,1,0,0.5
adrien,Adrien,False,MALE,1,5,341,3,3,1,0,0.5
le-complice,Le Complice,False,UNKNOWN,1,3,53,3,3,1,0,0.5
le-chef,Le Chef,False,UNKNOWN,1,8,119,3,3,1,0,0.5
