id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
fatime,Fatime,False,FEMALE,8,27,949,5,14,0.7272727272727273,0.023809523809523808,0.3476199559965301
zaïre,Zaïre,False,FEMALE,16,86,3867,7,20,0.8888888888888888,0.16666666666666666,0.441443695145065
orosmane,Orosmane,False,MALE,19,85,4993,6,21,0.8,0.2738095238095238,0.35847783309448517
corasmin,Corasmin,False,MALE,10,31,527,6,14,0.8,0.07142857142857141,0.40668618986782695
nerestan,Nérestan,False,MALE,7,36,2028,6,12,0.8,0.07142857142857141,0.40668618986782695
chatillon,Chatillon,False,MALE,4,14,889,4,9,0.6153846153846154,0.0,0.29402855958217006
lusignan,Lusignan,False,MALE,2,21,1135,4,6,0.6153846153846154,0.0,0.29402855958217006
meledor,Meledor,False,UNKNOWN,1,2,42,1,1,0.47058823529411764,0.0,0.0680528920393353
l-esclave,L Esclave,False,UNKNOWN,2,2,73,3,3,0.6153846153846154,0.0,0.2178471379574555
