id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
roger,Roger,False,MALE,4,30,558,7,9,0.8888888888888888,0.0,0.3484992378216042
felix,Félix,False,MALE,3,50,459,8,10,1.0,0.10714285714285714,0.36115071519035297
bonne-maman,Bonne-Maman,False,FEMALE,3,52,615,8,10,1.0,0.10714285714285714,0.36115071519035297
une-bonne,Une Bonne,False,FEMALE,1,1,3,2,2,0.5714285714285714,0.0,0.10212741679666343
le-docteur,Le Docteur,False,UNKNOWN,1,38,503,7,7,0.8888888888888888,0.0,0.34849923782160414
l-aide-de-droite,L Aide de Droite,False,UNKNOWN,1,1,1,7,7,0.8888888888888888,0.0,0.34849923782160414
l-aide-de-gauche,L Aide de Gauche,False,UNKNOWN,1,1,1,7,7,0.8888888888888888,0.0,0.34849923782160414
l-un-des-aides,L un des Aides,False,UNKNOWN,1,1,1,7,7,0.8888888888888888,0.0,0.34849923782160414
l-autre-aide,L Autre Aide,False,UNKNOWN,1,1,1,7,7,0.8888888888888888,0.0,0.34849923782160414
