id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
ariste,Ariste,False,MALE,11,41,1390,6,15,1.0,0.3777777777777777,0.4599621896651714
oronte,Oronte,False,MALE,4,16,892,4,8,0.75,0.0,0.38637544355074177
le-valet,Le Valet,False,UNKNOWN,1,1,11,1,1,0.5454545454545454,0.0,0.10280482780716153
valere,Valère,False,MALE,4,15,1474,4,8,0.75,0.0,0.38637544355074177
egle,Eglé,False,FEMALE,5,16,839,5,13,0.8571428571428571,0.04444444444444444,0.4411819113121394
lisette,Lisette,False,UNKNOWN,3,11,353,3,7,0.6666666666666666,0.0,0.30001837770681805
alzate,Alzate,False,FEMALE,7,14,1037,5,16,0.8571428571428571,0.04444444444444444,0.4411819113121394
