id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
mondor,Mondor,False,UNKNOWN,8,28,912,4,6,1.0,0.5833333333333333,0.5825392535755106
le-laquais,Le Laquais,False,UNKNOWN,1,4,38,1,1,0.5714285714285714,0.0,0.21691733875073668
julie,Julie,False,FEMALE,2,9,130,2,2,0.6666666666666666,0.0,0.4119170973700677
madame-mondor,Madame Mondor,False,FEMALE,5,16,354,3,6,0.8,0.08333333333333333,0.5236826290621273
adelaïde,Adelaïde,False,UNKNOWN,2,7,192,2,3,0.6666666666666666,0.0,0.4119170973700677
