id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
un-israelite,Un Israélite,False,MALE,1,1,124,3,3,0.5104166666666667,0.0,0.26186836616358083
une-fille-israelite,Une Fille Israelite,False,UNKNOWN,1,0,30,3,3,0.5104166666666667,0.0,0.26186836616358083
le-choeur,Le Choeur,False,UNKNOWN,2,2,61,6,7,0.765625,0.14285714285714285,0.464885729520104
une-israelite,Une Israélite,False,MALE,2,4,252,6,7,0.765625,0.14285714285714285,0.464885729520104
esther,Esther,False,FEMALE,2,7,333,5,5,0.6805555555555556,0.21428571428571427,0.3858019669711798
seconde-israelite,Seconde Israelite,False,UNKNOWN,1,1,45,4,4,0.6124999999999999,0.0,0.37052759144280506
troisieme-israelite,Troisieme Israelite,False,UNKNOWN,1,1,31,4,4,0.6124999999999999,0.0,0.37052759144280506
assuerus,Assuérus,False,MALE,2,7,201,1,1,0.4083333333333333,0.0,0.08478139432157858
choeur-d-israelites,Choeur D Israelites,False,UNKNOWN,1,1,27,0,0,0.0,0.0,4.387913353560803e-10
