id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
metellus,Metellus,False,MALE,14,42,2777,6,20,0.8,0.017857142857142856,0.39829682903108954
priscus,Priscus,False,MALE,8,18,1608,5,12,0.7272727272727273,0.0,0.35405673115450775
regulus,Regulus,False,UNKNOWN,12,45,3350,6,19,0.8,0.017857142857142856,0.39829682903108954
mannius,Mannius,False,MALE,8,21,1095,5,8,0.7272727272727273,0.0,0.35405673115450775
fulvie,Fulvie,False,FEMALE,21,53,2702,8,22,1.0,0.4821428571428571,0.4213645171311018
faustine,Faustine,False,FEMALE,3,5,148,1,3,0.5333333333333333,0.0,0.07571789558775098
lepide,Lépide,False,MALE,6,13,451,6,10,0.8,0.017857142857142856,0.39829682903108954
le-jeune-attilius,Le Jeune Attilius,False,MALE,3,5,247,4,7,0.6666666666666666,0.0,0.2904343548516681
marcelle,Marcelle,False,FEMALE,1,2,136,1,1,0.5333333333333333,0.0,0.07571789558775098
