id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
jocaste,Jocaste,False,FEMALE,13,55,3654,8,24,1.0,0.19047619047619047,0.412010023509026
olympe,Olympe,False,FEMALE,6,12,424,4,8,0.6666666666666666,0.0,0.2584851492078955
antigone,Antigone,False,FEMALE,12,56,2917,7,23,0.8888888888888888,0.047619047619047616,0.3942946614858212
eteocle,Etéocle,False,MALE,7,33,1870,6,16,0.8,0.017857142857142856,0.3575146989778145
creon,Créon,False,MALE,12,51,3474,7,23,0.8888888888888888,0.047619047619047616,0.3942946614858212
hemon,Hémon,False,MALE,4,15,945,6,11,0.8,0.017857142857142856,0.35751469897781457
polynice,Polynice,False,MALE,3,25,1249,6,10,0.8,0.07142857142857142,0.33845009849301266
un-soldat-grec,Un Soldat Grec,False,UNKNOWN,1,1,50,2,2,0.5714285714285714,0.0,0.12449918278155299
attale,Attale,False,MALE,5,10,259,4,9,0.6666666666666666,0.0,0.2584851492078955
