id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-sultan,Le Sultan,False,MALE,3,17,480,4,6,0.8333333333333334,0.15000000000000002,0.4979080628273625
hassan,Hassan,False,MALE,1,3,45,2,2,0.5555555555555556,0.0,0.2942776061710333
le-souffleur,Le Souffleur,False,MALE,2,8,64,4,5,0.8333333333333334,0.15000000000000002,0.4979080628273625
almenorade,Alménorade,False,FEMALE,4,11,409,4,6,0.8333333333333334,0.4,0.4619193455412151
elmire,Elmire,False,FEMALE,1,1,36,1,1,0.5,0.0,0.13650417461591874
orcanor,Orcanor,False,MALE,2,6,202,3,4,0.7142857142857143,0.0,0.43078177883524144
