id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
newcastle,Le Comte de Newcastle,False,MALE,7,30,2636,4,8,0.6153846153846154,0.0,0.3521498766792905
euric,Euric,False,MALE,5,5,150,4,7,0.6153846153846154,0.0,0.3521498766792905
norfolk,Le Duc de Norfolk,False,MALE,13,43,4329,6,13,0.8,0.1726190476190476,0.4369092120875104
morray,Le Comte de Morray,False,MALE,12,35,2620,6,12,0.8,0.15476190476190474,0.4412835279049501
lancastre,Lancastre,False,MALE,3,9,404,2,3,0.5,0.0,0.1859242467629337
elisabeth,Elisabeth,False,FEMALE,13,55,3695,6,14,0.8,0.15476190476190474,0.4412835279049501
marie-stuard,Marie Stuard,False,FEMALE,6,15,1085,5,7,0.7272727272727273,0.30357142857142855,0.326318607661652
killegre,Killegre,False,MALE,2,3,47,2,3,0.5333333333333333,0.0,0.16078439114655269
melvin,Melvin,False,MALE,1,2,48,1,1,0.4444444444444444,0.0,0.06874362097782526
