id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
damis,Damis,False,MALE,10,93,2460,2,11,1,0,0.5773502691896258
linval,Linval,False,MALE,8,69,888,2,9,1,0,0.5773502691896258
celimene,Célimène,False,FEMALE,6,73,1365,2,8,1,0,0.5773502691896258
