id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
polixene,Polixène,False,FEMALE,7,20,1380,3,9,1.0,0.16666666666666666,0.5573453897277424
aegine,Aegine,False,FEMALE,4,9,209,2,4,0.75,0.0,0.43516217270028296
pyrrhus,Pyrrhus,False,MALE,7,16,1332,3,9,1.0,0.16666666666666666,0.5573453897277424
thessandre,Thessandre,False,MALE,3,3,275,2,4,0.75,0.0,0.43516217270028296
