id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
girard,Girard,False,MALE,7,71,1453,5,11,1,0,0.408248290463863
la-veuve,La Veuve,False,FEMALE,12,75,1790,5,19,1,0,0.408248290463863
lucas,Lucas,False,MALE,11,108,1715,5,18,1,0,0.408248290463863
lisette,Lisette,False,FEMALE,14,108,1904,5,23,1,0,0.408248290463863
le-baron,Le Baron,False,MALE,8,77,741,5,18,1,0,0.408248290463863
argan,Argan,False,MALE,7,47,872,5,13,1,0,0.408248290463863
