id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
mendose,Mendose,False,MALE,1,7,173,2,2,1,0,0.5773502691896258
berone,Berone,False,MALE,1,5,171,2,2,1,0,0.5773502691896258
hermine,Hermine,False,FEMALE,1,3,135,2,2,1,0,0.5773502691896258
