id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-maitre,Le Maître,False,MALE,3,32,901,1,2,0.6,0.0,0.2818457979386572
gilles,Gilles,False,MALE,4,86,1508,3,4,1.0,0.6666666666666666,0.6116286437343043
divertissant,Divertissant,False,MALE,2,47,795,2,3,0.75,0.0,0.5227204550943348
sans-quartier,Sans-Quartier,False,MALE,2,25,306,2,3,0.75,0.0,0.5227204550943348
