id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
leandre,Léandre,False,MALE,7,48,267,4,14,1,0,0.447213595499958
fleur-de-sauge,Fleur-de-sauge,False,FEMALE,6,45,313,4,12,1,0,0.447213595499958
chremes,Chrêmes,False,MALE,7,60,878,4,12,1,0,0.447213595499958
l-ilote,L'Ilote,False,MALE,6,54,2016,4,10,1,0,0.447213595499958
tous-deux,Tous Deux,False,UNKNOWN,1,1,2,4,4,1,0,0.447213595499958
