id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
themire,Thémire,False,MALE,10,35,833,8,31,1.0,0.04464285714285714,0.36791380332924883
madame-clopin,Madame Clopin,False,MALE,9,36,583,8,30,1.0,0.04464285714285714,0.36791380332924883
le-marquis,Le Marquis,False,UNKNOWN,5,24,690,7,19,0.8888888888888888,0.005952380952380952,0.34274243594197745
monsieur-clopin,Monsieur Clopin,False,MALE,4,19,402,7,18,0.8888888888888888,0.005952380952380952,0.34274243594197745
julie,Julie,False,MALE,7,14,629,7,20,0.8888888888888888,0.026785714285714284,0.3304976956119054
lindor,Lindor,False,MALE,4,18,463,7,18,0.8888888888888888,0.005952380952380952,0.34274243594197745
la-deputee,La Deputee,False,UNKNOWN,2,5,201,4,7,0.6666666666666666,0.0,0.20300590830076395
le-depute,Le Depute,False,UNKNOWN,4,15,361,8,19,1.0,0.04464285714285714,0.3679138033292489
madame-copin,Madame Copin,False,UNKNOWN,1,1,18,6,6,0.8,0.0,0.3017632220190211
