id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
nerine,Nérine,False,FEMALE,7,25,669,3,14,1,0,0.5
arlequin,Arlequin,False,MALE,12,70,1633,3,16,1,0,0.5
rosette,Rosette,False,MALE,11,50,801,3,17,1,0,0.5
arlequin-cadet,Arlequin Cadet,False,FEMALE,10,28,1105,3,15,1,0,0.5
