id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
leandre,Léandre,False,MALE,2,8,167,2,2,0.5833333333333334,0.011904761904761904,0.11882169226309655
beatrix,Béatrix,False,FEMALE,3,8,166,4,5,0.7,0.07142857142857142,0.2502917421674013
guillot,Guillot,False,MALE,9,81,1457,6,21,0.875,0.04365079365079364,0.4084054338252377
ragotin,Ragotin,False,MALE,10,55,924,6,22,0.875,0.04365079365079364,0.4084054338252377
angelique,Angélique,False,FEMALE,5,6,82,6,10,0.875,0.04365079365079364,0.4084054338252377
le-docteur,Le Docteur,False,MALE,5,38,682,6,7,0.875,0.16666666666666666,0.38776614833218015
la-topiniere,La Topiniere,False,UNKNOWN,5,15,463,5,15,0.7777777777777778,0.0,0.36911235980675655
tarasquin,Tarasquin,False,MALE,4,9,84,5,14,0.7777777777777778,0.0,0.36911235980675655
