id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
irene,Irène,False,FEMALE,20,56,3207,4,19,0.75,0.1,0.4984776870389344
zoe,Zoé,False,FEMALE,10,24,1225,2,11,0.6,0.0,0.3378704516070464
memnon,Memnon,False,MALE,6,21,1343,2,5,0.6,0.0,0.3378704516070464
alexis,Alexis Commène,False,MALE,16,55,3302,6,17,1.0,0.7,0.5852093048951836
garde,Garde,False,UNKNOWN,1,1,4,1,1,0.5454545454545454,0.0,0.18245648629325573
nicephore,Nicéphore,False,MALE,1,5,180,1,1,0.5454545454545454,0.0,0.18245648629325573
leonce,Léonce,False,MALE,5,16,857,2,6,0.6,0.0,0.3378704516070464
