id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-marquis,Le Marquis,False,UNKNOWN,11,103,2641,6,12,1.0,0.6,0.5521581376101123
laforest,Laforest,False,MALE,3,10,191,3,5,0.6666666666666666,0.0,0.3949891287445698
monsieur-discret,Monsieur Discret,False,MALE,4,66,1101,4,7,0.75,0.06666666666666667,0.45730750923331515
la-veuve,La Veuve,False,UNKNOWN,1,9,439,2,2,0.6,0.0,0.2839025020539037
la-forest,La Forest,False,UNKNOWN,1,1,1,3,3,0.6666666666666666,0.0,0.3949891287445698
bois-rose,Bois-Rosé,False,MALE,5,56,1792,2,5,0.6,0.0,0.21605297816102667
monsieur-de-rosny,Monsieur de Rosny,False,UNKNOWN,3,29,635,2,4,0.6,0.0,0.21605297816102667
