id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
federic,Federic,False,MALE,8,81,1630,3,10,1,0,0.5
pasquin,Pasquin,False,MALE,6,81,1514,3,8,1,0,0.5
axiane,Axiane,False,FEMALE,4,40,940,3,7,1,0,0.5
lisette,Lisette,False,FEMALE,7,50,1189,3,9,1,0,0.5
