id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
henriette,Henriette,False,UNKNOWN,5,162,2076,2,4,1,0,0.5773502691896258
caudebec,Caudebec,False,MALE,6,167,2747,2,5,1,0,0.5773502691896258
la-voix,La Voix,False,MALE,2,8,40,2,3,1,0,0.5773502691896258
