id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
lucinde,Lucinde,False,FEMALE,2,11,345,3,4,1,0,0.5
le-capitaine,Le Capitaine,False,UNKNOWN,2,15,506,3,4,1,0,0.5
isabelle,Isabelle,False,FEMALE,1,4,157,3,3,1,0,0.5
valere,Valère,False,MALE,1,14,610,3,3,1,0,0.5
