id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
lafrappe,Lafrappe,False,UNKNOWN,2,10,1540,2,2,0.75,0.0,0.43516217270028296
l-agent,L Agent,False,UNKNOWN,2,5,51,3,4,1.0,0.16666666666666666,0.5573453897277424
le-gendarme,Le Gendarme,False,UNKNOWN,1,2,29,2,2,0.75,0.0,0.43516217270028296
le-commissaire,Le Commissaire,False,UNKNOWN,2,11,220,3,4,1.0,0.16666666666666666,0.5573453897277424
