id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
jocaste,Jocaste,False,FEMALE,13,55,3433,8,23,1.0,0.23809523809523805,0.44254170750322797
olympe,Olympe,False,FEMALE,6,12,424,4,8,0.6666666666666666,0.008928571428571428,0.2736178962599065
antigone,Antigone,False,FEMALE,12,53,2495,7,22,0.8888888888888888,0.07738095238095237,0.42188426968203885
eteocle,Etéocle,False,MALE,7,32,1706,6,15,0.8,0.04464285714285713,0.3801004286149718
creon,Créon,False,MALE,11,50,3405,5,18,0.7272727272727273,0.02083333333333333,0.3245880468423879
hemon,Hémon,False,MALE,4,11,708,5,10,0.7272727272727273,0.02083333333333333,0.3291302780324904
polynice,Polynice,False,MALE,3,25,1177,5,9,0.7272727272727273,0.05357142857142857,0.30800387478661245
garde,Garde,False,UNKNOWN,1,1,51,2,2,0.5714285714285714,0.0,0.13527255955854528
attale,Attale,False,MALE,5,10,251,4,9,0.6666666666666666,0.0,0.2828042057753209
