id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-serrurier,Le Serrurier,False,MALE,1,5,106,2,2,1,0,0.5773502691896258
william,William,False,MALE,1,11,765,2,2,1,0,0.5773502691896258
le-secretaire,Le Secrétaire,False,MALE,1,6,39,2,2,1,0,0.5773502691896258
