id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
monsieur-gripigni,Monsieur Gripigni,False,MALE,4,36,652,3,7,0.6153846153846154,0.017857142857142856,0.35391329638106905
madame-amboisel,Madame Amboisel,False,FEMALE,10,88,2111,8,15,1.0,0.8392857142857142,0.6326183427307511
manon,Manon,False,FEMALE,3,24,319,2,5,0.5714285714285714,0.0,0.2885961956839927
madame-merlet,Madame Merlet,False,FEMALE,1,10,203,2,2,0.5714285714285714,0.0,0.26158895671228155
marianne,Marianne,False,FEMALE,1,11,159,2,2,0.5714285714285714,0.0,0.26158895671228155
goton,Goton,False,FEMALE,1,5,293,1,1,0.5333333333333333,0.0,0.1850641879550362
monsieur-friponneau,Monsieur Friponneau,False,MALE,2,9,173,2,3,0.5714285714285714,0.0,0.26158895671228155
la-jeunesse,La Jeunesse,False,MALE,1,6,142,2,2,0.5714285714285714,0.0,0.26158895671228155
monsieur-coquinon,Monsieur Coquinon,False,MALE,2,11,180,2,3,0.5714285714285714,0.0,0.2885961956839927
