id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
dione,Dione,False,FEMALE,4,9,517,2,4,0.5384615384615384,0.0,0.1741094827668113
dejanire,Dejanire,False,FEMALE,20,40,2964,6,24,0.875,0.17460317460317457,0.43764629666981114
thelame,Thélame,False,FEMALE,2,3,406,3,3,0.6363636363636364,0.0,0.277184635588386
althee,Althée,False,FEMALE,13,45,3025,5,18,0.7777777777777778,0.09523809523809523,0.3894438800350588
plexippe,Plexippe,False,MALE,6,19,1746,4,6,0.7,0.0,0.35916593847759165
athalante,Athalante,False,FEMALE,14,39,2485,6,18,0.875,0.15079365079365079,0.4395495797012461
elise,Elise,False,FEMALE,3,10,649,2,3,0.5384615384615384,0.0,0.18505650954579284
meleagre,Méléagre,False,MALE,15,48,2295,6,22,0.875,0.15079365079365079,0.4395495797012461
