id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
jason,Jason,False,MALE,11,41,3097,5,11,0.7272727272727273,0.6071428571428571,0.3593500972160022
iphite,Iphite,False,FEMALE,3,7,269,1,3,0.4444444444444444,0.0,0.10675408636241991
creuse,Créuse,False,FEMALE,3,13,975,2,4,0.47058823529411764,0.0,0.15187165144415787
creon,Créon,False,MALE,2,9,810,2,2,0.5714285714285714,0.0,0.2653316531940426
medee,Médée,False,FEMALE,18,47,6002,5,10,0.7272727272727273,0.5357142857142857,0.5337990023175333
rhodope,Rhodope,False,MALE,4,11,511,3,6,0.5,0.0,0.3907253146773513
premier-enfant,Premier Enfant de Médée,False,MALE,1,1,7,3,3,0.5,0.0,0.3907253146773513
second-enfant,Second Enfant de Médée,False,MALE,1,1,11,3,3,0.5,0.0,0.3907253146773513
cydippe,Cydippe,False,MALE,1,1,3,2,2,0.47058823529411764,0.0,0.15187165144415787
