id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
eraste,Eraste,False,MALE,17,85,4904,6,20,0.875,0.05158730158730158,0.39378011365791
tirsis,Tirsis,False,UNKNOWN,12,116,4260,5,18,0.7777777777777778,0.027777777777777773,0.3421199402996698
melite,Mélite,False,FEMALE,9,77,1743,5,16,0.7777777777777778,0.027777777777777773,0.3421199402996698
philandre,Philandre,False,MALE,11,73,2450,4,9,0.7,0.011904761904761904,0.27870654835452285
cloris,Cloris,False,UNKNOWN,13,95,2921,7,20,1.0,0.10317460317460315,0.43736196230034186
cliton,Cliton,False,MALE,6,26,524,5,10,0.7777777777777778,0.047619047619047616,0.330366721712763
la-nourrice,La Nourrice de Mélite,False,FEMALE,5,32,1116,6,11,0.875,0.05158730158730158,0.39378011365791
lisis,Lisis,False,MALE,3,6,237,4,6,0.7,0.011904761904761904,0.27870654835452285
