id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
albin,Albin,False,MALE,4,9,496,4,6,0.7,0.0,0.40450655621374393
antonin,Antonin,False,UNKNOWN,13,47,3380,4,15,0.7,0.0,0.40450655621374393
julie,Julie,False,FEMALE,11,33,1682,4,13,0.7,0.0,0.40450655621374393
geta,Geta,False,MALE,12,46,3262,5,17,0.7777777777777778,0.07142857142857142,0.4453341837982155
justine,Justine,False,FEMALE,16,47,2840,7,17,1.0,0.5952380952380952,0.48802973443940084
arcas,Arcas,False,MALE,3,3,293,2,4,0.5833333333333334,0.0,0.21668825337390535
pauline,Pauline,False,FEMALE,3,4,67,1,3,0.5384615384615384,0.0,0.11330044535182311
emilie,Emilie,False,UNKNOWN,1,3,123,1,1,0.5384615384615384,0.0,0.11330044535182311
