id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
camille,Camille,False,FEMALE,10,35,2994,6,15,1.0,0.05555555555555555,0.42071048290782054
pison,Pison,False,MALE,4,5,398,5,10,0.8571428571428571,0.016666666666666666,0.37082831233396396
torquatus,Torquatus,False,MALE,17,67,3886,6,24,1.0,0.05555555555555555,0.42071048290782054
omphale,Omphale,False,FEMALE,12,56,3334,6,20,1.0,0.05555555555555555,0.42071048290782054
phenice,Phénice,False,FEMALE,2,3,39,4,5,0.75,0.0,0.31143281318567995
manlius,Manlius,False,MALE,8,31,2144,5,11,0.8571428571428571,0.016666666666666666,0.37082831233396396
junius,Junius,False,MALE,6,13,1015,4,9,0.75,0.0,0.31143281318567995
