id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
flore,Flore,False,UNKNOWN,4,5,239,3,3,0.5,0.13333333333333333,0.6116284573081017
monsieur-salle,Monsieur Sallé,False,MALE,1,1,30,2,2,0.375,0.0,0.522720725603578
le-patre,Le Patre,False,UNKNOWN,2,2,102,2,2,0.375,0.0,0.522720725603578
le-capitaine,Le Capitaine,False,UNKNOWN,1,1,425,1,1,0.3,0.0,0.28184519883308334
marotte,Marotte,False,UNKNOWN,2,2,86,1,1,0.2222222222222222,0.0,6.216693434417594e-06
lucas,Lucas,False,UNKNOWN,3,4,242,2,2,0.3333333333333333,0.06666666666666667,8.791732168069136e-06
lubine,Lubine,False,UNKNOWN,1,1,36,1,1,0.2222222222222222,0.0,6.216693434417594e-06
