id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
iphise,Iphise,False,FEMALE,13,38,1469,7,27,1.0,0.03571428571428571,0.38055828499331945
pammene,Pammène,False,MALE,8,25,1280,6,18,0.875,0.0,0.3481551793845985
electre,Electre,False,FEMALE,23,94,4242,7,40,1.0,0.03571428571428571,0.38055828499331945
clytemnestre,Clytemnestre,False,FEMALE,11,47,2273,7,23,1.0,0.03571428571428571,0.38055828499331945
egisthe,Egisthe,False,MALE,8,38,1659,7,18,1.0,0.03571428571428571,0.38055828499331945
oreste,Oreste,False,MALE,13,72,2079,6,26,0.875,0.0,0.3481551793845985
pylade,Pylade,False,MALE,14,36,1344,6,30,0.875,0.0,0.3481551793845985
dimas,Dimas,False,MALE,1,3,49,4,4,0.7,0.0,0.23888382133331687
