id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
leandre,Léandre,False,MALE,2,8,248,4,5,1,0,0.447213595499958
isabelle,Isabelle,False,FEMALE,3,11,200,4,8,1,0,0.447213595499958
cassandre,Cassandre,False,MALE,9,37,421,4,16,1,0,0.447213595499958
gilles,Gilles,False,MALE,7,32,439,4,15,1,0,0.447213595499958
villebrequin,Villebrequin,False,MALE,6,20,287,4,14,1,0,0.447213595499958
