id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
madeleine,Madeleine,False,FEMALE,10,68,558,7,27,1.0,0.13095238095238093,0.4348039774530192
henri,Henri,False,MALE,8,70,1454,6,23,0.875,0.05952380952380952,0.397497136341569
madame-desgranges,Madame Desgranges,False,FEMALE,12,125,1580,7,30,1.0,0.13095238095238093,0.4348039774530192
desgranges,Desgranges,False,MALE,6,109,3086,6,17,0.875,0.05952380952380952,0.397497136341569
boyer,Boyer,False,MALE,1,15,180,3,3,0.6363636363636364,0.0,0.23687219266726922
jean,Jean,False,UNKNOWN,1,1,11,4,4,0.7,0.0,0.3111801602485073
le-domestique,Le Domestique,False,UNKNOWN,3,3,21,3,8,0.6363636363636364,0.0,0.23687219266726922
tous-trois,Tous Trois,False,UNKNOWN,1,1,7,4,4,0.7,0.0,0.3111801602485073
