id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
la-demoiselle-de-magasin,La Demoiselle de Magasin,False,FEMALE,2,72,1325,2,2,1,0,0.5773502691896258
la-dame-de-niort,La Dame de Niort,False,FEMALE,1,68,708,2,2,1,0,0.5773502691896258
le-commis-au-deuxieme-etage,Le Commis au Deuxieme Etage,False,UNKNOWN,1,5,0,2,2,1,0,0.5773502691896258
