id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
poquelin,Poquelin,False,UNKNOWN,8,78,1146,5,17,0.8571428571428571,0.07777777777777777,0.4446364498786366
clabaud,Clabaud,False,MALE,9,55,734,6,19,1.0,0.24444444444444444,0.4844603232461959
chiffonne,Chiffonne,False,FEMALE,6,37,506,5,12,0.8571428571428571,0.12222222222222222,0.4270296818386216
jeannot,Jeannot,False,MALE,2,7,141,3,5,0.6666666666666666,0.0,0.31463131801939087
lubin,Lubin,False,MALE,2,16,351,2,3,0.6,0.0,0.21147254847076852
moliere,Molière,False,MALE,8,58,1851,4,12,0.75,0.02222222222222222,0.3853861344888214
rohaut,Rohaut,False,UNKNOWN,2,23,169,3,4,0.6666666666666666,0.0,0.30496933579745905
