id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
l-actrice,L Actrice,False,UNKNOWN,1,13,396,1,1,0.6666666666666666,0,0.5000000644180599
le-poete,Le Poète,False,MALE,3,24,543,2,2,1.0,1,0.707106690085642
moliere,Molière,False,MALE,1,12,1219,1,1,0.6666666666666666,0,0.5000000644180599
