id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
gely,Gély,False,MALE,7,55,470,8,21,1.0,0.11607142857142856,0.41459733175270375
moliere,Molière,False,MALE,9,108,1626,5,17,0.7272727272727273,0.008928571428571428,0.28629235811200365
claudine,Claudine,False,FEMALE,6,94,692,8,20,1.0,0.11607142857142856,0.41459733175270375
le-messager,Le Messager,False,UNKNOWN,2,34,302,4,5,0.6666666666666666,0.0,0.2509366365104926
roustecagnac,Roustecagnac,False,UNKNOWN,4,45,733,8,16,1.0,0.11607142857142856,0.41459733175270375
le-garçon,Le Garçon,False,UNKNOWN,1,1,5,4,4,0.6666666666666666,0.0,0.2509366365104926
premier-client,Premier Client,False,MALE,1,11,102,5,5,0.7272727272727273,0.0,0.30354870675114926
deuxieme-client,Deuxième Client,False,MALE,1,7,54,5,5,0.7272727272727273,0.0,0.30354870675114926
troisieme-client,Troisième Client,False,MALE,1,3,21,5,5,0.7272727272727273,0.0,0.30354870675114926
