id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
jacinte,Jacinte,False,FEMALE,14,76,950,7,28,0.8888888888888888,0.14285714285714282,0.4178706140102988
angelique,Angélique,False,FEMALE,13,97,1043,7,28,0.8888888888888888,0.14285714285714282,0.4178706140102988
jocrisse,Jocrisse,False,MALE,5,19,357,4,8,0.6666666666666666,0.05357142857142857,0.24868538066462026
grognard,Grognard,False,UNKNOWN,10,89,1060,7,19,0.8888888888888888,0.19642857142857142,0.41301023778253515
le-clerc,Le Clerc,False,UNKNOWN,1,4,27,2,2,0.5333333333333333,0.0,0.12020427933546472
le-soldat,Le Soldat,False,UNKNOWN,2,40,795,5,8,0.7272727272727273,0.0,0.3562993763665641
barbe,Barbe,False,MALE,3,3,10,5,11,0.7272727272727273,0.0,0.3562993763665641
le-rotisseur,Le Rotisseur,False,UNKNOWN,2,9,77,2,4,0.5333333333333333,0.0,0.1518210105869825
leandre,Léandre,False,MALE,2,14,162,5,8,0.7272727272727273,0.0,0.3562993763665641
