id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
jeannette,Jeannette,False,FEMALE,2,4,61,2,3,0.5,0.0,0.21321350526578448
louise,Louise,False,FEMALE,3,9,552,4,5,0.75,0.5333333333333333,0.4463863780109442
marie,Marie,False,FEMALE,1,2,13,2,2,0.5,0.0,0.2132135052657845
sophie,Sophie,False,FEMALE,3,10,252,3,5,0.5454545454545454,0.03333333333333333,0.40445981144990606
lucie,Lucie,False,FEMALE,2,8,111,2,3,0.5,0.0,0.2967267176253121
suzanne,Suzanne,False,FEMALE,3,12,193,4,6,0.75,0.3333333333333333,0.5135042447994544
marguerite,Marguerite,False,UNKNOWN,2,6,378,3,4,0.6666666666666666,0.1,0.44101939913453
