id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
sosias,Sosias,False,MALE,3,21,324,4,8,0.7,0.0,0.35804145648826763
xanthias,Xanthias,False,MALE,8,61,1855,4,18,0.7,0.0,0.35804145648826763
bdelikleon,Bdélikléôn,False,MALE,9,183,4323,6,22,0.875,0.14285714285714285,0.44672884663317614
philokleon,Philokléôn,False,MALE,9,180,4281,7,23,1.0,0.30952380952380953,0.4794885874888658
le-choeur,Le Choeur,False,UNKNOWN,6,47,3495,5,15,0.7777777777777778,0.07142857142857142,0.39080119734395724
l-enfant,L Enfant,False,UNKNOWN,1,9,160,2,2,0.5833333333333334,0.0,0.1860230311623625
la-boulangere,La Boulangere,False,UNKNOWN,1,5,109,3,3,0.6363636363636364,0.0,0.25180003867845235
l-accusateur,L Accusateur,False,UNKNOWN,1,5,51,3,3,0.6363636363636364,0.0,0.25180003867845235
