id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
un-domestique,L[un Domestique],False,MALE,1,1,8,2,2,1,0,0.5773502691896258
lonjumel,Lonjumel,False,MALE,1,65,716,2,2,1,0,0.5773502691896258
la-brige,Le Brige,False,MALE,1,63,2975,2,2,1,0,0.5773502691896258
