id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
nerine,Nérine,False,FEMALE,12,101,2668,7,31,1.0,0.073015873015873,0.39863761580800006
daphne,Daphné,False,FEMALE,17,122,3372,7,41,1.0,0.073015873015873,0.39863761580800006
philante,Philante,False,MALE,7,34,1073,5,21,0.7777777777777778,0.0,0.323643893010351
scamandre,Scamandre,False,MALE,14,104,3840,7,40,1.0,0.073015873015873,0.39863761580800006
rodope,Rodope,False,FEMALE,12,82,3330,6,24,0.875,0.009523809523809525,0.3700003667393041
tirene,Tirène,False,MALE,9,47,1347,6,22,0.875,0.009523809523809525,0.3700003667393041
tracine,Tracine,False,MALE,2,6,151,5,6,0.7777777777777778,0.0,0.323643893010351
geron,Géron,False,MALE,1,7,68,3,3,0.6363636363636364,0.0,0.19993216861853394
