id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
amatrox,Amatrox,False,MALE,5,48,2065,3,3,1.0,1,0.7071068780398428
vortex,Vortex,False,MALE,1,13,295,1,1,0.6,0,0.4082482345455792
colorax,Colorax,False,MALE,1,11,493,1,1,0.6,0,0.4082482345455792
cocatrix,Cocatrix,False,FEMALE,1,22,486,1,1,0.6,0,0.4082482345455792
