id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
petit-jean,Petit-Jean,False,MALE,6,50,1082,8,16,1.0,0.09523809523809523,0.39172350041384707
antoine,Antoine,False,MALE,3,28,414,8,13,1.0,0.09523809523809523,0.39172350041384707
laforest,Laforest,False,MALE,3,30,397,8,13,1.0,0.09523809523809523,0.39172350041384707
ensemble,Ensemble,False,UNKNOWN,1,2,39,4,4,0.6666666666666666,0.0,0.213320678927122
tous,Tous,False,UNKNOWN,1,1,24,4,4,0.6666666666666666,0.0,0.213320678927122
arlequin,Arlequin,False,UNKNOWN,5,56,1319,6,14,0.8,0.0,0.33490546186749176
boileau,Boileau,False,MALE,3,19,363,6,10,0.8,0.0,0.33490546186749176
moliere,Molière,False,MALE,2,15,332,6,8,0.8,0.0,0.33490546186749176
le-choeur,Le Choeur,False,UNKNOWN,1,2,14,6,6,0.8,0.0,0.33490546186749176
