id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
madame-duru,Madame Duru,False,FEMALE,7,49,1213,6,22,1,0,0.3779644730092272
le-marquis,Le Marquis,False,UNKNOWN,8,61,1241,6,24,1,0,0.3779644730092272
erise,Erise,False,FEMALE,6,31,374,6,22,1,0,0.3779644730092272
damis,Damis,False,MALE,6,47,878,6,21,1,0,0.3779644730092272
marthe,Marthe,False,FEMALE,6,32,499,6,18,1,0,0.3779644730092272
monsieur-gripon,Monsieur Gripon,False,MALE,7,83,1478,6,16,1,0,0.3779644730092272
monsieur-duru,Monsieur Duru,False,MALE,12,116,2158,6,15,1,0,0.3779644730092272
