id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
rosandre,Rosandre,False,MALE,10,41,1276,8,25,1,0,0.33333333333333337
luciane,Luciane,False,FEMALE,9,34,1469,8,21,1,0,0.33333333333333337
oronte,Oronte,False,MALE,10,40,2887,8,24,1,0,0.33333333333333337
almedor,Almedor,False,MALE,9,39,1620,8,25,1,0,0.33333333333333337
philante,Philante,False,MALE,10,47,1800,8,23,1,0,0.33333333333333337
belise,Bélise,False,FEMALE,11,40,2106,8,23,1,0,0.33333333333333337
clorian,Clorian,False,MALE,9,21,827,8,23,1,0,0.33333333333333337
doriste,Doriste,False,MALE,6,11,696,8,13,1,0,0.33333333333333337
braside,Braside,False,MALE,5,15,230,8,19,1,0,0.33333333333333337
