id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
dubattoir,Dubattoir,False,MALE,1,29,1085,1,1,1,0,0.7071067811865476
galuchat,Galuchat,False,MALE,1,28,552,1,1,1,0,0.7071067811865476
