id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
argire,Argire,False,MALE,16,62,2778,7,28,1.0,0.16666666666666666,0.42529756478433056
orbassan,Orbassan,False,MALE,8,18,1537,5,16,0.7777777777777778,0.0,0.3650555386485619
loredan,Lorédan,False,MALE,7,12,1249,5,14,0.7777777777777778,0.0,0.3650555386485619
catane,Catane,False,MALE,7,9,680,5,15,0.7777777777777778,0.0,0.3650555386485619
armenaide,Armenaide,False,UNKNOWN,19,74,4253,7,26,1.0,0.16666666666666666,0.42529756478433056
fanie,Fanie,False,FEMALE,6,20,773,2,8,0.5833333333333334,0.0,0.15669702228877389
tancrede,Tancrède,False,MALE,10,54,2192,6,16,0.875,0.047619047619047616,0.4009212825698669
aldamon,Aldamon,False,MALE,4,33,937,3,5,0.6363636363636364,0.0,0.23055474896741077
