id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
flavie,Flavie,False,FEMALE,1,5,246,1,1,1,0,0.7071067811865476
solymene,Solymene,False,FEMALE,1,5,152,1,1,1,0,0.7071067811865476
