id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
colette,Colette,False,FEMALE,4,35,721,6,8,1,0,0.3779644730092272
le-devin,Le Devin,False,UNKNOWN,5,22,494,6,9,1,0,0.3779644730092272
colin,Colin,False,MALE,5,30,688,6,9,1,0,0.3779644730092272
choeur,Troupe de Jeunes Gens du Village,False,UNKNOWN,1,2,47,6,6,1,0,0.3779644730092272
ensemble,Ensemble,False,UNKNOWN,1,1,25,6,6,1,0,0.3779644730092272
le-choeur,Le Choeur,False,UNKNOWN,1,1,8,6,6,1,0,0.3779644730092272
les-villageoises,Les Villageoises,False,UNKNOWN,1,2,18,6,6,1,0,0.3779644730092272
