id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
rodomont,Rodomont,False,MALE,11,77,1178,4,21,1,0,0.447213595499958
coulisse,Coulisse,False,MALE,6,44,1136,4,13,1,0,0.447213595499958
thomas,Thomas,False,MALE,8,33,360,4,16,1,0,0.447213595499958
julie,Julie,False,FEMALE,8,61,1003,4,15,1,0,0.447213595499958
la-rancune,La Rancune,False,MALE,4,52,1157,4,9,1,0,0.447213595499958
