id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
acomat,Acomat,False,MALE,9,46,3180,4,10,0.75,0.06666666666666667,0.44631075766327327
osmin,Osmin,False,MALE,3,20,906,2,4,0.6,0.0,0.2673996172138913
roxane,Roxane,False,FEMALE,19,64,4082,4,17,0.75,0.06666666666666667,0.44631075766327327
atalide,Atalide,False,FEMALE,20,68,3914,6,21,1.0,0.5333333333333333,0.5347992518472404
zaïre,Zaïre,False,FEMALE,6,21,402,1,6,0.5454545454545454,0.0,0.14575884636143555
bajazet,Bajazet,False,MALE,6,32,2249,3,6,0.6666666666666666,0.0,0.3890403880663471
zatime,Zatime,False,FEMALE,7,12,460,2,8,0.6,0.0,0.2673996172138913
