id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
l-huissier,L'Huissier,False,MALE,1,4,21,6,6,1,0,0.3779644730092272
petin,Petin,False,UNKNOWN,1,21,528,6,6,1,0,0.3779644730092272
bougnasse,Bougnasse,False,MALE,1,4,26,6,6,1,0,0.3779644730092272
le-president,Le Président,False,MALE,1,33,346,6,6,1,0,0.3779644730092272
le-substitut,Le Substitut,False,MALE,1,6,86,6,6,1,0,0.3779644730092272
legaffeur,Legaffeur,False,MALE,1,8,445,6,6,1,0,0.3779644730092272
le-brigadier,Le Brigadier,False,MALE,1,1,9,6,6,1,0,0.3779644730092272
