id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
lignon,Lignon,False,MALE,2,42,275,2,3,0.5,0.0,0.16387891987237402
jourdain,Jourdain,False,MALE,2,41,311,2,3,0.5,0.0,0.16387891987237402
charlotte,Charlotte,False,FEMALE,5,44,459,6,9,0.8,0.46428571428571425,0.4789131453237632
pierrot,Pierrot,False,MALE,4,40,1562,3,5,0.6153846153846154,0.0,0.35101397184324823
gusman,Gusman,False,MALE,7,41,1017,6,12,0.8,0.30357142857142855,0.5003801526873708
don-juan,Don Juan,False,MALE,4,50,612,4,8,0.6666666666666666,0.07142857142857142,0.39751894589210135
le-juge,Le Juge,False,MALE,3,12,292,3,4,0.6153846153846154,0.05357142857142857,0.3018081733255127
silvestre,Silvestre,False,MALE,1,12,317,2,2,0.5,0.0,0.20451506529599509
monsieur-dimanche,Monsieur Dimanche,False,MALE,1,22,265,2,2,0.5,0.0,0.2289161311138721
