id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
plumard,Plumard,False,MALE,7,53,824,5,15,0.8571428571428571,0.04444444444444444,0.3793257826074234
pepita,Pépita,False,FEMALE,9,88,1313,6,18,1.0,0.09444444444444443,0.4341374395299033
taupinier,Taupinier,False,MALE,8,87,907,5,18,0.8571428571428571,0.016666666666666666,0.392789048107011
mariette,Mariette,False,FEMALE,1,3,31,3,3,0.6666666666666666,0.0,0.24873859042247987
lemercier,Lemercier,False,MALE,11,111,1848,6,22,1.0,0.09444444444444443,0.4341374395299033
dubrochard,Dubrochard,False,MALE,3,27,318,5,10,0.8571428571428571,0.016666666666666666,0.392789048107011
tous,Tous,False,UNKNOWN,1,2,3,4,4,0.75,0.0,0.32973316311089945
