id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
chapelle,Chapelle,False,MALE,1,48,1323,2,2,1,0,0.5773502691896258
boileau,Boileau,False,MALE,1,56,1884,2,2,1,0,0.5773502691896258
la-servante,La Servante,False,UNKNOWN,1,10,76,2,2,1,0,0.5773502691896258
