id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
monsieur-de-saint-ival,Monsieur de Saint-Ival,False,MALE,12,98,1151,7,22,0.8888888888888888,0.07738095238095237,0.42188426968203885
labrie,Labrie,False,MALE,7,56,819,6,15,0.8,0.04464285714285713,0.3801004286149718
monsieur-de-leurmont,Monsieur de Leurmont,False,MALE,10,89,920,8,23,1.0,0.23809523809523805,0.442541707503228
laurent,Laurent,False,MALE,4,26,341,4,7,0.6666666666666666,0.008928571428571428,0.2736178962599065
mademoiselle-agathe,Mademoiselle Agathe,False,FEMALE,6,40,290,5,10,0.7272727272727273,0.02083333333333333,0.3245880468423879
monsieur-l-echalas,Monsieur l'Echalas,False,MALE,4,37,787,5,8,0.7272727272727273,0.02083333333333333,0.32913027803249034
monsieur-de-saint-ival-pere,Monsieur de Saint-Ival Père,False,MALE,3,40,368,4,9,0.6666666666666666,0.0,0.2828042057753209
un-archer,Un Archer,False,UNKNOWN,1,1,27,2,2,0.5714285714285714,0.0,0.13527255955854525
le-commissaire,Le Commissaire,False,MALE,2,18,200,5,6,0.7272727272727273,0.05357142857142857,0.30800387478661245
