id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
cecile,Cecile,False,UNKNOWN,4,42,1903,2,2,1.0,1,0.707106690085642
julia,Julia,False,FEMALE,1,34,497,1,1,0.6666666666666666,0,0.5000000644180599
gaston,Gaston,False,UNKNOWN,1,6,62,1,1,0.6666666666666666,0,0.5000000644180599
